39.842,32.459
39.846,32.504
39.849,32.549
39.852,32.593
39.855,32.638
39.858,32.682
39.861,32.727
39.864,32.772
39.867,32.816
39.87,32.861
39.874,32.905
39.877,32.95
39.88,32.995
39.883,33.04
39.886,33.084
39.889,33.129
39.892,33.174
39.896,33.219
39.899,33.264
39.902,33.309
39.905,33.353
39.908,33.398
39.911,33.443
39.914,33.488
39.918,33.533
39.921,33.578
39.924,33.623
39.927,33.668
39.93,33.713
39.933,33.758
39.937,33.803
39.94,33.848
39.943,33.893
39.946,33.938
39.949,33.983
39.952,34.028
39.956,34.073
39.959,34.118
39.962,34.163
39.965,34.208
39.968,34.253
39.972,34.298
39.975,34.343
39.978,34.389
39.981,34.434
39.984,34.479
39.988,34.524
39.991,34.569
39.994,34.614
39.997,34.659
40,34.704
40.003,34.749
40.007,34.795
40.01,34.84
40.013,34.885
40.016,34.93
40.02,34.975
40.023,35.02
40.026,35.065
40.029,35.11
40.032,35.155
40.036,35.2
40.039,35.246
40.042,35.291
40.045,35.336
40.048,35.381
40.052,35.426
40.055,35.471
40.058,35.516
40.061,35.561
40.064,35.606
40.068,35.651
40.071,35.696
40.074,35.741
40.077,35.786
40.081,35.831
40.084,35.876
40.087,35.922
40.09,35.967
40.093,36.012
40.097,36.056
40.1,36.101
40.103,36.146
40.106,36.191
40.11,36.236
40.113,36.281
40.116,36.326
40.119,36.371
40.123,36.416
40.126,36.461
40.129,36.506
40.132,36.551
40.135,36.596
40.139,36.64
40.142,36.685
40.145,36.73
40.148,36.775
40.152,36.82
40.155,36.864
40.158,36.909
40.161,36.954
40.164,36.998
40.168,37.043
40.171,37.088
40.174,37.133
40.177,37.177
40.181,37.222
40.184,37.266
40.187,37.311
40.19,37.356
40.194,37.4
40.197,37.445
40.2,37.489
40.203,37.534
40.206,37.578
40.21,37.622
40.213,37.667
40.216,37.711
40.219,37.756
40.223,37.8
40.226,37.844
40.229,37.889
40.232,37.933
40.236,37.978
40.239,38.022
40.242,38.066
40.245,38.11
40.248,38.154
40.252,38.199
40.255,38.243
40.258,38.287
40.261,38.331
40.265,38.375
40.268,38.419
40.271,38.463
40.274,38.507
40.277,38.551
40.281,38.595
40.284,38.639
40.287,38.683
40.29,38.727
40.294,38.77
40.297,38.814
40.3,38.858
40.303,38.902
40.306,38.945
40.31,38.989
40.313,39.033
40.316,39.077
40.319,39.12
40.322,39.164
40.326,39.207
40.329,39.251
40.332,39.294
40.335,39.338
40.339,39.381
40.342,39.425
40.345,39.468
40.348,39.511
40.351,39.555
40.355,39.598
40.358,39.641
40.361,39.684
40.364,39.727
40.367,39.771
40.371,39.814
40.374,39.857
40.377,39.9
40.38,39.943
40.383,39.986
40.387,40.029
40.39,40.072
40.393,40.115
40.396,40.157
40.399,40.2
40.403,40.243
40.406,40.286
40.409,40.329
40.412,40.371
40.415,40.414
40.418,40.456
40.422,40.499
40.425,40.542
40.428,40.584
40.431,40.626
40.434,40.669
40.438,40.711
40.441,40.754
40.444,40.796
40.447,40.838
40.45,40.88
40.453,40.923
40.457,40.965
40.46,41.007
40.463,41.049
40.466,41.091
40.469,41.133
40.472,41.175
40.475,41.217
40.479,41.259
40.482,41.301
40.485,41.343
40.488,41.384
40.491,41.426
40.494,41.468
40.498,41.509
40.501,41.551
40.504,41.593
40.507,41.634
40.51,41.676
40.513,41.717
40.516,41.759
40.52,41.8
40.523,41.841
40.526,41.883
40.529,41.924
40.532,41.965
40.535,42.006
40.538,42.047
40.541,42.088
40.545,42.129
40.548,42.171
40.551,42.211
40.554,42.252
40.557,42.293
40.56,42.334
40.563,42.375
40.566,42.416
40.569,42.456
40.573,42.497
40.576,42.538
40.579,42.578
40.582,42.619
40.585,42.659
40.588,42.7
40.591,42.74
40.594,42.78
40.597,42.821
40.6,42.861
40.604,42.901
40.607,42.941
40.61,42.981
40.613,43.022
40.616,43.062
40.619,43.102
40.622,43.141
40.625,43.181
40.628,43.221
40.631,43.261
40.634,43.301
40.637,43.34
40.64,43.38
40.644,43.42
40.647,43.459
40.65,43.499
40.653,43.538
40.656,43.578
40.659,43.617
40.662,43.657
40.665,43.696
40.668,43.735
40.671,43.774
40.674,43.813
40.677,43.852
40.68,43.892
40.683,43.931
40.686,43.97
40.689,44.008
40.692,44.047
40.695,44.086
40.698,44.125
40.701,44.164
40.704,44.202
40.707,44.241
40.71,44.279
40.713,44.318
40.716,44.356
40.719,44.395
40.722,44.433
40.725,44.471
40.728,44.51
40.731,44.548
40.734,44.586
40.737,44.624
40.74,44.662
40.743,44.7
40.746,44.738
40.749,44.776
40.752,44.814
40.755,44.852
40.758,44.89
40.761,44.927
40.764,44.965
40.767,45.003
40.77,45.04
40.773,45.078
40.776,45.115
40.779,45.153
40.782,45.19
40.785,45.227
40.788,45.265
40.791,45.302
40.794,45.339
40.797,45.376
40.8,45.413
40.802,45.45
40.805,45.487
40.808,45.524
40.811,45.561
40.814,45.598
40.817,45.634
40.82,45.671
40.823,45.708
40.826,45.744
40.829,45.781
40.832,45.817
40.835,45.854
40.837,45.89
40.84,45.926
40.843,45.962
40.846,45.999
40.849,46.034
40.852,46.069
40.855,46.104
40.858,46.14
40.861,46.175
40.864,46.207
40.866,46.239
40.869,46.271
40.872,46.304
40.875,46.336
40.878,46.369
40.881,46.401
40.884,46.434
40.887,46.467
40.89,46.5
40.892,46.533
40.895,46.567
40.898,46.6
40.901,46.633
40.904,46.667
40.907,46.701
40.91,46.735
40.913,46.769
40.916,46.803
40.918,46.837
40.921,46.871
40.924,46.906
40.927,46.94
40.93,46.974
40.933,47.009
40.936,47.044
40.939,47.079
40.942,47.114
40.944,47.149
40.947,47.184
40.95,47.219
40.953,47.255
40.956,47.29
40.959,47.325
40.962,47.361
40.965,47.396
40.968,47.431
40.97,47.467
40.973,47.502
40.976,47.537
40.979,47.573
40.982,47.608
40.985,47.643
40.988,47.678
40.991,47.714
40.994,47.749
40.996,47.784
40.999,47.819
41.002,47.854
41.005,47.889
41.008,47.924
41.011,47.959
41.014,47.994
41.017,48.029
41.02,48.064
41.022,48.099
41.025,48.134
41.028,48.169
41.031,48.204
41.034,48.239
41.037,48.274
41.04,48.308
41.043,48.343
41.045,48.378
41.048,48.413
41.051,48.447
41.054,48.482
41.057,48.517
41.06,48.551
41.063,48.586
41.066,48.621
41.068,48.655
41.071,48.69
41.074,48.724
41.077,48.759
41.08,48.793
41.083,48.828
41.086,48.862
41.089,48.897
41.091,48.931
41.094,48.965
41.097,49
41.1,49.034
41.103,49.068
41.106,49.103
41.109,49.137
41.112,49.171
41.114,49.205
41.117,49.24
41.12,49.274
41.123,49.308
41.126,49.342
41.129,49.376
41.132,49.41
41.135,49.444
41.137,49.478
41.14,49.512
41.143,49.546
41.146,49.58
41.149,49.614
41.152,49.648
41.155,49.682
41.157,49.716
41.16,49.749
41.163,49.783
41.166,49.817
41.169,49.851
41.172,49.884
41.175,49.918
41.177,49.952
41.18,49.986
41.183,50.019
41.186,50.053
41.189,50.086
41.192,50.12
41.195,50.153
41.198,50.187
41.2,50.22
41.203,50.254
41.206,50.287
41.209,50.321
41.212,50.354
41.215,50.388
41.218,50.421
41.22,50.454
41.223,50.487
41.226,50.521
41.229,50.554
41.232,50.587
41.235,50.62
41.237,50.654
41.24,50.687
41.243,50.72
41.246,50.753
41.249,50.786
41.252,50.819
41.255,50.852
41.257,50.885
41.26,50.918
41.263,50.951
41.266,50.984
41.269,51.017
41.272,51.05
41.275,51.083
41.277,51.115
41.28,51.148
41.283,51.181
41.286,51.214
41.289,51.246
41.292,51.279
41.294,51.312
41.297,51.345
41.3,51.377
41.303,51.41
41.306,51.442
41.309,51.475
41.312,51.507
41.314,51.54
41.317,51.572
41.32,51.605
41.323,51.637
41.326,51.67
41.329,51.702
41.331,51.734
41.334,51.767
41.337,51.799
41.34,51.831
41.343,51.863
41.346,51.896
41.348,51.928
41.351,51.96
41.354,51.992
41.357,52.024
41.36,52.056
41.363,52.088
41.365,52.121
41.368,52.153
41.371,52.185
41.374,52.217
41.377,52.248
41.38,52.28
41.382,52.312
41.385,52.344
41.388,52.376
41.391,52.408
41.394,52.44
41.396,52.471
41.399,52.503
41.402,52.535
41.405,52.566
41.408,52.598
41.411,52.63
41.413,52.661
41.416,52.693
41.419,52.725
41.422,52.756
41.425,52.788
41.428,52.819
41.43,52.851
41.433,52.882
41.436,52.913
41.439,52.945
41.442,52.976
41.444,53.007
41.447,53.039
41.45,53.07
41.453,53.101
41.456,53.132
41.458,53.164
41.461,53.195
41.464,53.226
41.467,53.257
41.47,53.288
41.473,53.319
41.475,53.35
41.478,53.381
41.481,53.412
41.484,53.443
41.487,53.474
41.489,53.505
41.492,53.536
41.495,53.567
41.498,53.598
41.501,53.629
41.503,53.659
41.506,53.69
41.509,53.721
41.512,53.752
41.515,53.782
41.517,53.813
41.52,53.844
41.523,53.874
41.526,53.905
41.529,53.935
41.531,53.966
41.534,53.996
41.537,54.027
41.54,54.057
41.543,54.088
41.545,54.118
41.548,54.149
41.551,54.179
41.554,54.209
41.557,54.24
41.559,54.27
41.562,54.3
41.565,54.33
41.568,54.361
41.571,54.391
41.573,54.421
41.576,54.451
41.579,54.481
41.582,54.511
41.584,54.541
41.587,54.571
41.59,54.601
41.593,54.631
41.596,54.661
41.598,54.691
41.601,54.721
41.604,54.751
41.607,54.781
41.61,54.811
41.612,54.841
41.615,54.87
41.618,54.9
41.621,54.929
41.623,54.958
41.626,54.987
41.629,55.016
41.632,55.045
41.635,55.074
41.637,55.102
41.64,55.131
41.643,55.159
41.646,55.187
41.648,55.215
41.651,55.243
41.654,55.271
41.657,55.299
41.659,55.326
41.662,55.353
41.665,55.381
41.668,55.408
41.671,55.435
41.673,55.462
41.676,55.488
41.679,55.515
41.682,55.542
41.684,55.568
41.687,55.594
41.69,55.62
41.693,55.646
41.696,55.672
41.698,55.698
41.701,55.723
41.704,55.748
41.707,55.773
41.709,55.799
41.712,55.824
41.715,55.848
41.718,55.873
41.72,55.897
41.723,55.922
41.726,55.946
41.729,55.97
41.732,55.994
41.734,56.018
41.737,56.042
41.74,56.065
41.743,56.088
41.745,56.111
41.748,56.135
41.751,56.158
41.754,56.181
41.756,56.203
41.759,56.225
41.762,56.248
41.765,56.27
41.767,56.292
41.77,56.313
41.773,56.335
41.776,56.356
41.779,56.377
41.781,56.398
41.784,56.419
41.787,56.441
41.79,56.462
41.792,56.483
41.795,56.504
41.798,56.526
41.801,56.548
41.803,56.57
41.806,56.592
41.809,56.614
41.812,56.637
41.814,56.66
41.817,56.683
41.82,56.705
41.822,56.728
41.825,56.751
41.828,56.775
41.831,56.798
41.833,56.822
41.836,56.845
41.839,56.869
41.842,56.894
41.844,56.918
41.847,56.942
41.85,56.966
41.853,56.991
41.855,57.016
41.858,57.041
41.861,57.066
41.863,57.091
41.866,57.116
41.869,57.142
41.872,57.168
41.874,57.193
41.877,57.219
41.88,57.245
41.883,57.271
41.885,57.298
41.888,57.324
41.891,57.35
41.893,57.377
41.896,57.404
41.899,57.431
41.902,57.458
41.904,57.485
41.907,57.513
41.91,57.54
41.912,57.567
41.915,57.594
41.918,57.622
41.92,57.649
41.923,57.676
41.926,57.703
41.929,57.73
41.931,57.758
41.934,57.785
41.937,57.812
41.939,57.839
41.942,57.866
41.945,57.893
41.948,57.92
41.95,57.947
41.953,57.974
41.956,58.001
41.958,58.028
41.961,58.055
41.964,58.081
41.966,58.108
41.969,58.135
41.972,58.162
41.975,58.189
41.977,58.215
41.98,58.242
41.983,58.269
41.985,58.296
41.988,58.322
41.991,58.349
41.993,58.376
41.996,58.402
41.999,58.429
42.002,58.455
42.004,58.482
42.007,58.508
42.01,58.535
42.012,58.561
42.015,58.588
42.018,58.614
42.02,58.641
42.023,58.667
42.026,58.694
42.029,58.72
42.031,58.747
42.034,58.773
42.037,58.799
42.039,58.826
42.042,58.852
42.045,58.878
42.047,58.905
42.05,58.931
42.053,58.957
42.056,58.983
42.058,59.009
42.061,59.036
42.064,59.062
42.066,59.088
42.069,59.114
42.072,59.14
42.074,59.166
42.077,59.193
42.08,59.219
42.083,59.245
42.085,59.271
42.088,59.297
42.091,59.323
42.093,59.349
42.096,59.375
42.099,59.401
42.101,59.427
42.104,59.453
42.107,59.479
42.11,59.505
42.112,59.531
42.115,59.557
42.118,59.583
42.12,59.608
42.123,59.634
42.126,59.66
42.129,59.686
42.131,59.712
42.134,59.738
42.137,59.764
42.139,59.789
42.142,59.815
42.145,59.841
42.147,59.867
42.15,59.892
42.153,59.918
42.156,59.944
42.158,59.97
42.161,59.995
42.164,60.021
42.167,60.047
42.169,60.072
42.172,60.098
42.175,60.124
42.177,60.149
42.18,60.175
42.183,60.201
42.186,60.226
42.188,60.252
42.191,60.278
42.194,60.303
42.196,60.329
42.199,60.354
42.202,60.38
42.205,60.405
42.207,60.431
42.21,60.456
42.213,60.482
42.216,60.507
42.218,60.533
42.221,60.559
42.224,60.584
42.227,60.609
42.229,60.635
42.232,60.66
42.235,60.686
42.238,60.711
42.24,60.737
42.243,60.762
42.246,60.788
42.249,60.813
42.251,60.838
42.254,60.864
42.257,60.889
42.26,60.915
42.262,60.94
42.265,60.965
42.268,60.991
42.271,61.016
42.273,61.041
42.276,61.067
42.279,61.092
42.282,61.117
42.284,61.143
42.287,61.168
42.29,61.193
42.293,61.219
42.295,61.244
42.298,61.269
42.301,61.294
42.304,61.32
42.307,61.345
42.309,61.37
42.312,61.396
42.315,61.421
42.318,61.446
42.32,61.471
42.323,61.497
42.326,61.522
42.329,61.547
42.332,61.572
42.334,61.597
42.337,61.623
42.34,61.648
42.343,61.673
42.346,61.698
42.348,61.724
42.351,61.749
42.354,61.774
42.357,61.799
42.36,61.824
42.362,61.849
42.365,61.732
42.368,61.595
42.371,61.458
42.374,61.32
42.377,61.181
42.379,61.041
42.382,60.901
42.385,60.759
42.388,60.617
42.391,60.474
42.394,60.33
42.397,60.186
42.4,60.04
42.403,59.894
42.406,59.747
42.409,59.599
42.412,59.45
42.415,59.3
42.418,59.149
42.421,58.998
42.424,58.845
42.427,58.692
42.43,58.538
42.433,58.383
42.436,58.227
42.439,58.07
42.442,57.912
42.445,57.753
42.448,57.593
42.451,57.432
42.454,57.27
42.458,57.108
42.461,56.944
42.464,56.779
42.467,56.613
42.47,56.447
42.473,56.279
42.477,56.11
42.48,55.94
42.483,55.769
42.486,55.597
42.49,55.424
42.493,55.25
42.496,55.075
42.5,54.898
42.503,54.721
42.506,54.542
42.51,54.362
42.513,54.182
42.517,53.999
42.52,53.816
42.523,53.632
42.527,53.446
42.53,53.259
42.534,53.071
42.537,52.882
42.541,52.691
42.544,52.5
42.548,52.307
42.551,52.112
42.555,51.916
42.559,51.719
42.562,51.521
42.566,51.321
42.57,51.12
42.573,50.918
42.577,50.714
42.581,50.509
42.584,50.302
42.588,50.094
42.592,49.884
42.596,49.673
42.6,49.461
42.603,49.246
42.607,49.031
42.611,48.813
42.615,48.595
42.619,48.374
42.623,48.152
42.627,47.929
42.631,47.703
42.635,47.476
42.639,47.248
42.643,47.017
42.647,46.785
42.651,46.551
42.656,46.315
42.66,46.078
42.664,45.838
42.668,45.597
42.672,45.353
42.677,45.108
42.681,44.861
42.685,44.612
42.69,44.361
42.694,44.107
42.699,43.852
42.703,43.595
42.708,43.335
42.712,43.073
42.717,42.809
42.722,42.542
42.726,42.274
42.731,42.003
42.736,41.729
42.74,41.453
42.745,41.175
42.75,40.894
42.755,40.702
42.76,40.507
42.765,40.309
42.77,40.107
42.775,39.902
42.78,39.902
42.785,39.902
42.79,39.902
42.795,39.902
42.8,39.912
42.805,39.921
42.81,39.93
42.816,39.939
42.821,39.948
42.826,39.966
42.831,39.984
42.836,40.002
42.841,40.019
42.846,40.037
42.852,40.062
42.857,40.088
42.862,40.113
42.867,40.138
42.873,40.163
42.878,40.195
42.883,40.227
42.888,40.259
42.894,40.29
42.899,40.322
42.904,40.36
42.91,40.398
42.915,40.435
42.92,40.473
42.926,40.51
42.931,40.554
42.936,40.597
42.942,40.64
42.947,40.682
42.952,40.725
42.958,40.773
42.963,40.821
42.968,40.868
42.974,40.915
42.979,40.963
42.985,41.015
42.99,41.066
42.996,41.118
43.001,41.169
43.006,41.221
43.012,41.276
43.017,41.331
43.023,41.387
43.028,41.442
43.034,41.496
43.039,41.555
43.045,41.614
43.05,41.672
43.056,41.73
43.061,41.788
43.067,41.85
43.072,41.911
43.078,41.972
43.083,42.033
43.088,42.094
43.094,42.158
43.1,42.221
43.105,42.285
43.111,42.348
43.116,42.411
43.122,42.478
43.127,42.543
43.133,42.609
43.138,42.675
43.144,42.74
43.149,42.808
43.155,42.875
43.16,42.943
43.166,43.01
43.171,43.078
43.177,43.147
43.183,43.216
43.188,43.286
43.194,43.355
43.199,43.423
43.205,43.494
43.21,43.565
43.216,43.635
43.221,43.706
43.227,43.776
43.233,43.848
43.238,43.92
43.244,43.991
43.249,44.062
43.255,44.134
43.26,44.205
43.266,44.276
43.271,44.348
43.277,44.419
43.283,44.49
43.288,44.561
43.294,44.632
43.299,44.703
43.305,44.773
43.31,44.844
43.316,44.915
43.322,44.985
43.327,45.056
43.333,45.126
43.338,45.196
43.344,45.267
43.349,45.337
43.355,45.407
43.36,45.477
43.366,45.547
43.372,45.617
43.377,45.687
43.383,45.757
43.388,45.826
43.394,45.896
43.399,45.965
43.405,46.035
43.41,46.104
43.416,46.173
43.421,46.242
43.427,46.311
43.432,46.38
43.438,46.449
43.444,46.518
43.449,46.586
43.455,46.655
43.46,46.723
43.466,46.792
43.471,46.86
43.477,46.928
43.482,46.996
43.488,47.064
43.493,47.132
43.499,47.199
43.504,47.267
43.51,47.335
43.515,47.402
43.521,47.469
43.526,47.536
43.532,47.603
43.537,47.671
43.543,47.737
43.548,47.804
43.554,47.871
43.559,47.937
43.564,48.004
43.57,48.07
43.575,48.136
43.581,48.202
43.586,48.268
43.592,48.334
43.597,48.4
43.603,48.466
43.608,48.531
43.614,48.596
43.619,48.662
43.624,48.727
43.63,48.792
43.635,48.857
43.641,48.922
43.646,48.986
43.651,49.051
43.657,49.115
43.662,49.18
43.668,49.244
43.673,49.308
43.678,49.372
43.684,49.435
43.689,49.499
43.694,49.563
43.7,49.626
43.705,49.689
43.71,49.753
43.716,49.816
43.721,49.878
43.726,49.941
43.732,50.004
43.737,50.066
43.742,50.129
43.748,50.191
43.753,50.253
43.758,50.315
43.764,50.377
43.769,50.439
43.774,50.5
43.779,50.562
43.785,50.623
43.79,50.684
43.795,50.745
43.8,50.806
43.806,50.867
43.811,50.927
43.816,50.988
43.821,51.048
43.827,51.108
43.832,51.168
43.837,51.228
43.842,51.288
43.847,51.348
43.853,51.407
43.858,51.467
43.863,51.526
43.868,51.585
43.873,51.644
43.878,51.703
43.884,51.761
43.889,51.82
43.894,51.878
43.899,51.936
43.904,51.995
43.909,52.052
43.914,52.11
43.919,52.168
43.924,52.225
43.93,52.283
43.935,52.34
43.94,52.397
43.945,52.454
43.95,52.511
43.955,52.568
43.96,52.624
43.965,52.68
43.97,52.737
43.975,52.793
43.98,52.849
43.985,52.904
43.99,52.96
43.995,53.016
44,53.071
44.005,53.126
44.01,53.181
44.015,53.236
44.02,53.29
44.025,53.345
44.03,53.399
44.035,53.452
44.039,53.504
44.044,53.556
44.049,53.608
44.054,53.66
44.059,53.709
44.064,53.759
44.069,53.808
44.074,53.858
44.078,53.907
44.083,53.954
44.088,54
44.093,54.047
44.098,54.093
44.103,54.14
44.107,54.183
44.112,54.227
44.117,54.271
44.122,54.314
44.127,54.357
44.131,54.397
44.136,54.438
44.141,54.478
44.146,54.518
44.15,54.558
44.155,54.595
44.16,54.631
44.165,54.668
44.169,54.612
44.174,54.429
44.179,54.243
44.184,54.073
44.188,53.901
44.193,53.726
44.198,53.549
44.203,53.37
44.208,53.207
44.212,53.041
44.217,52.874
44.222,52.704
44.227,52.531
44.232,52.376
44.237,52.218
44.242,52.058
44.246,51.895
44.251,51.73
44.256,51.583
44.261,51.434
44.266,51.282
44.271,51.127
44.276,50.97
44.281,50.832
44.286,50.691
44.291,50.547
44.296,50.402
44.301,50.253
44.306,50.125
44.311,49.993
44.316,49.86
44.321,49.723
44.326,49.585
44.331,49.466
44.336,49.345
44.341,49.222
44.347,49.096
44.352,48.968
44.357,48.861
44.362,48.751
44.367,48.639
44.372,48.525
44.377,48.409
44.382,48.314
44.388,48.217
44.393,48.118
44.398,48.017
44.403,47.914
44.408,47.832
44.413,47.75
44.418,47.665
44.424,47.578
44.429,47.489
44.434,47.423
44.439,47.356
44.444,47.287
44.45,47.217
44.455,47.144
44.46,47.11
44.465,47.075
44.47,47.038
44.476,47.001
44.481,46.963
44.486,46.963
44.491,46.963
44.496,46.963
44.502,46.963
44.507,46.967
44.512,46.971
44.517,46.975
44.522,46.979
44.528,46.983
44.533,46.991
44.538,47
44.543,47.009
44.549,47.017
44.554,47.026
44.559,47.039
44.564,47.052
44.569,47.065
44.575,47.079
44.58,47.091
44.585,47.109
44.59,47.127
44.595,47.144
44.601,47.162
44.606,47.179
44.611,47.201
44.616,47.223
44.622,47.244
44.627,47.266
44.632,47.287
44.637,47.313
44.642,47.339
44.648,47.365
44.653,47.391
44.658,47.416
44.663,47.446
44.669,47.476
44.674,47.505
44.679,47.535
44.684,47.564
44.689,47.598
44.695,47.631
44.7,47.664
44.705,47.697
44.71,47.73
44.716,47.767
44.721,47.804
44.726,47.841
44.731,47.877
44.736,47.914
44.742,47.954
44.747,47.994
44.752,48.034
44.757,48.074
44.762,48.113
44.768,48.156
44.773,48.199
44.778,48.242
44.783,48.285
44.789,48.328
44.794,48.374
44.799,48.42
44.804,48.465
44.809,48.511
44.815,48.557
44.82,48.605
44.825,48.654
44.83,48.702
44.835,48.75
44.841,48.798
44.846,48.849
44.851,48.9
44.856,48.951
44.861,49.002
44.867,49.052
44.872,49.105
44.877,49.158
44.882,49.211
44.887,49.264
44.893,49.317
44.898,49.372
44.903,49.427
44.908,49.482
44.913,49.537
44.918,49.592
44.924,49.649
44.929,49.706
44.934,49.762
44.939,49.819
44.944,49.875
44.949,49.934
44.955,49.993
44.96,50.051
44.965,50.109
44.97,50.168
44.975,50.228
44.98,50.288
44.985,50.348
44.991,50.407
44.996,50.467
45.001,50.527
45.006,50.587
45.011,50.646
45.016,50.706
45.021,50.765
45.027,50.825
45.032,50.884
45.037,50.943
45.042,51.002
45.047,51.061
45.052,51.12
45.057,51.179
45.062,51.238
45.067,51.296
45.072,51.355
45.078,51.413
45.083,51.471
45.088,51.53
45.093,51.588
45.098,51.646
45.103,51.704
45.108,51.762
45.113,51.819
45.118,51.877
45.123,51.934
45.128,51.992
45.133,52.049
45.138,52.106
45.143,52.164
45.148,52.221
45.153,52.278
45.159,52.334
45.164,52.391
45.169,52.448
45.174,52.504
45.179,52.561
45.184,52.617
45.189,52.673
45.194,52.729
45.199,52.785
45.204,52.841
45.209,52.897
45.214,52.953
45.219,53.009
45.224,53.064
45.229,53.12
45.234,53.175
45.239,53.23
45.244,53.285
45.249,53.34
45.254,53.395
45.259,53.45
45.263,53.505
45.268,53.559
45.273,53.614
45.278,53.668
45.283,53.722
45.288,53.777
45.293,53.831
45.298,53.885
45.303,53.939
45.308,53.992
45.313,54.046
45.318,54.1
45.323,54.153
45.328,54.206
45.333,54.26
45.337,54.313
45.342,54.366
45.347,54.419
45.352,54.472
45.357,54.524
45.362,54.577
45.367,54.629
45.372,54.682
45.376,54.734
45.381,54.786
45.386,54.838
45.391,54.89
45.396,54.942
45.401,54.994
45.406,55.046
45.41,55.097
45.415,55.149
45.42,55.2
45.425,55.251
45.43,55.303
45.435,55.354
45.439,55.404
45.444,55.455
45.449,55.506
45.454,55.557
45.458,55.607
45.463,55.657
45.468,55.708
45.473,55.758
45.478,55.808
45.482,55.858
45.487,55.908
45.492,55.958
45.497,56.007
45.501,56.057
45.506,56.106
45.511,56.156
45.516,56.205
45.52,56.254
45.525,56.303
45.53,56.352
45.534,56.401
45.539,56.449
45.544,56.498
45.549,56.546
45.553,56.595
45.558,56.643
45.563,56.691
45.567,56.739
