5564.4,40.045
5564.8,40.174
5565.2,40.302
5565.5,40.43
5565.9,40.558
5566.3,40.684
5566.7,40.81
5567.1,40.936
5567.5,41.061
5567.9,41.185
5568.2,41.309
5568.6,41.431
5569,41.554
5569.4,41.676
5569.8,41.797
5570.1,41.917
5570.5,42.036
5570.9,42.156
5571.3,42.274
5571.7,42.392
5572.1,42.509
5572.4,42.625
5572.8,42.74
5573.2,42.856
5573.6,42.97
5573.9,43.074
5574.3,43.176
5574.7,43.278
5575.1,43.048
5575.4,42.585
5575.8,42.113
5576.2,41.711
5576.5,41.299
5576.9,40.877
5577.3,40.445
5577.6,40.003
5578,39.645
5578.4,39.277
5578.7,38.898
5579.1,38.506
5579.5,38.103
5579.8,37.801
5580.2,37.488
5580.5,37.162
5580.9,36.824
5581.2,36.473
5581.6,36.242
5581.9,35.999
5582.3,35.745
5582.6,35.479
5583,35.199
5583.3,35.061
5583.7,34.914
5584,34.759
5584.4,34.593
5584.7,34.419
5585.1,34.419
5585.4,34.419
5585.8,34.419
5586.1,34.419
5586.5,34.423
5586.8,34.427
5587.1,34.431
5587.5,34.435
5587.8,34.438
5588.2,34.479
5588.5,34.518
5588.9,34.558
5589.2,34.596
5589.6,34.634
5589.9,34.704
5590.3,34.772
5590.7,34.84
5591,34.908
5591.4,34.974
5591.7,35.066
5592.1,35.158
5592.4,35.248
5592.8,35.338
5593.1,35.427
5593.5,35.536
5593.9,35.645
5594.2,35.753
5594.6,35.86
5594.9,35.967
5595.3,36.089
5595.7,36.21
5596,36.331
5596.4,36.451
5596.7,36.571
5597.1,36.702
5597.5,36.832
5597.8,36.962
5598.2,37.091
5598.6,37.219
5598.9,37.354
5599.3,37.488
5599.7,37.622
5600,37.755
5600.4,37.888
5600.8,38.02
5601.1,38.151
5601.5,38.282
5601.8,38.412
5602.2,38.541
5602.6,38.67
5602.9,38.798
5603.3,38.925
5603.7,39.052
5604,39.178
5604.4,39.303
5604.8,39.428
5605.1,39.552
5605.5,39.675
5605.8,39.799
5606.2,39.919
5606.6,40.04
5606.9,40.159
5607.3,40.279
5607.6,40.398
5608,40.503
5608.3,40.608
5608.7,40.713
5609.1,40.521
5609.4,40.057
5609.8,39.584
5610.1,39.184
5610.5,38.774
5610.8,38.352
5611.2,37.92
5611.5,37.476
5611.9,37.122
5612.2,36.756
5612.6,36.378
5612.9,35.987
5613.3,35.582
5613.6,35.284
5613.9,34.974
5614.3,34.65
5614.6,34.312
5615,33.959
5615.3,33.731
5615.6,33.491
5616,33.237
5616.3,32.97
5616.7,32.688
5617,32.55
5617.3,32.403
5617.7,32.245
5618,32.077
5618.3,31.897
5618.6,31.88
5619,31.862
5619.3,31.842
5619.6,31.82
5620,31.797
5620.3,31.797
5620.6,31.797
5621,31.797
5621.3,31.797
5621.6,31.859
5622,31.921
5622.3,31.981
5622.6,32.041
5623,32.1
5623.3,32.186
5623.6,32.271
5624,32.355
5624.3,32.438
5624.7,32.52
5625,32.624
5625.3,32.727
5625.7,32.83
5626,32.931
5626.4,33.031
5626.7,33.149
5627.1,33.267
5627.4,33.383
5627.8,33.498
5628.1,33.613
5628.5,33.741
5628.8,33.869
5629.2,33.996
5629.5,34.122
5629.9,34.247
5630.2,34.383
5630.6,34.518
5631,34.653
5631.3,34.786
5631.7,34.919
5632,35.06
5632.4,35.2
5632.7,35.339
5633.1,35.478
5633.5,35.616
5633.8,35.757
5634.2,35.898
5634.5,36.038
5634.9,36.178
5635.3,36.317
5635.6,36.455
5636,36.593
5636.3,36.73
5636.7,36.866
5637.1,37.002
5637.4,37.137
5637.8,37.272
5638.2,37.406
5638.5,37.539
5638.9,37.672
5639.2,37.804
5639.6,37.935
5640,38.066
5640.3,38.196
5640.7,38.326
5641,38.454
5641.4,38.582
5641.8,38.709
5642.1,38.836
5642.5,38.962
5642.8,39.085
5643.2,39.207
5643.6,39.329
5643.9,39.451
5644.3,39.572
5644.6,39.682
5645,39.792
5645.3,39.902
5645.7,40.011
5646.1,40.119
5646.4,40.213
5646.8,40.306
5647.1,40.076
5647.5,39.661
5647.8,39.236
5648.2,38.8
5648.5,38.435
5648.9,38.059
5649.2,37.671
5649.6,37.272
5649.9,36.86
5650.3,36.53
5650.6,36.187
5650.9,35.832
5651.3,35.463
5651.6,35.081
5652,34.791
5652.3,34.487
5652.6,34.17
5653,33.839
5653.3,33.493
5653.7,33.25
5654,32.993
5654.3,32.723
5654.7,32.438
5655,32.138
5655.3,32.051
5655.7,31.958
5656,31.857
5656.3,31.749
5656.7,31.633
5657,31.633
5657.4,31.633
5657.7,31.633
5658.1,31.633
5658.4,31.681
5658.7,31.729
5659.1,31.776
5659.4,31.822
5659.8,31.868
5660.1,31.951
5660.5,32.033
5660.9,32.113
5661.2,32.193
5661.6,32.272
5661.9,32.38
5662.3,32.487
5662.7,32.593
5663,32.698
5663.4,32.802
5663.7,32.928
5664.1,33.053
5664.5,33.177
5664.8,33.301
5665.2,33.423
5665.6,33.561
5666,33.699
5666.3,33.836
5666.7,33.972
5667.1,34.107
5667.4,34.254
5667.8,34.4
5668.2,34.545
5668.6,34.69
5668.9,34.833
5669.3,34.985
5669.7,35.136
5670.1,35.286
5670.5,35.435
5670.8,35.584
5671.2,35.733
5671.6,35.881
5672,36.028
5672.3,36.175
5672.7,36.321
5673.1,36.465
5673.5,36.61
5673.9,36.753
5674.2,36.896
5674.6,37.038
5675,37.179
5675.4,37.319
5675.8,37.458
5676.1,37.597
5676.5,37.735
5676.9,37.872
5677.3,38.007
5677.6,38.143
5678,38.277
5678.4,38.411
5678.8,38.539
5679.1,38.665
5679.5,38.792
5679.9,38.917
5680.2,39.043
5680.6,39.153
5681,39.262
5681.3,39.371
5681.7,39.48
5682.1,39.381
5682.4,38.904
5682.8,38.511
5683.2,38.107
5683.5,37.69
5683.9,37.261
5684.2,36.819
5684.6,36.482
5684.9,36.132
5685.3,35.769
5685.6,35.392
5686,35
5686.3,34.737
5686.7,34.461
5687,34.172
5687.4,33.868
5687.7,33.55
5688,33.39
5688.4,33.22
5688.7,33.039
5689.1,32.847
5689.4,32.643
5689.7,32.643
5690.1,32.643
5690.4,32.643
5690.7,32.643
5691.1,32.647
5691.4,32.652
5691.7,32.655
5692,32.659
5692.4,32.663
5692.7,32.734
5693,32.804
5693.3,32.873
5693.7,32.942
5694,33.009
5694.3,33.093
5694.6,33.177
5695,33.259
5695.3,33.341
5695.6,33.422
5696,33.518
5696.3,33.613
5696.6,33.707
5696.9,33.8
5697.3,33.893
5697.6,33.999
5697.9,34.104
5698.3,34.209
5698.6,34.312
5698.9,34.415
5699.2,34.53
5699.6,34.644
5699.9,34.757
5700.2,34.869
5700.6,34.981
5700.9,35.103
5701.2,35.223
5701.5,35.343
5701.9,35.463
5702.2,35.582
5702.5,35.708
5702.9,35.834
5703.2,35.959
5703.5,36.083
5703.9,36.207
5704.2,36.335
5704.5,36.462
5704.9,36.588
5705.2,36.714
5705.5,36.839
5705.9,36.964
5706.2,37.089
5706.5,37.212
5706.9,37.336
5707.2,37.459
5707.5,37.581
5707.9,37.703
5708.2,37.824
5708.5,37.945
5708.9,38.065
5709.2,38.185
5709.5,38.304
5709.9,38.423
5710.2,38.542
5710.5,38.659
5710.9,38.777
5711.2,38.893
5711.5,39.01
5711.9,39.126
5712.2,39.241
5712.5,39.351
5712.9,39.461
5713.2,39.57
5713.5,39.679
5713.9,39.787
5714.2,39.885
5714.5,39.983
5714.8,40.08
5715.2,40.176
5715.5,40.165
5715.8,39.74
5716.2,39.366
5716.5,38.983
5716.8,38.59
5717.2,38.187
5717.5,37.775
5717.8,37.417
5718.2,37.049
5718.5,36.669
5718.8,36.278
5719.2,35.875
5719.5,35.529
5719.8,35.17
5720.2,34.798
5720.5,34.413
5720.8,34.014
5721.2,33.67
5721.5,33.312
5721.8,32.939
5722.2,32.551
5722.5,32.146
5722.8,31.793
5723.2,31.423
5723.5,31.035
5723.8,30.629
5724.2,30.203
5724.5,30.027
5724.9,29.837
5725.2,29.633
5725.5,29.413
5725.9,29.175
5726.2,29.175
5726.6,29.175
5726.9,29.175
5727.3,29.175
5727.6,29.24
5728,29.303
5728.4,29.364
5728.7,29.425
5729.1,29.485
5729.4,29.591
5729.8,29.696
5730.2,29.8
5730.5,29.902
5730.9,30.003
5731.3,30.138
5731.7,30.272
5732,30.405
5732.4,30.536
5732.8,30.665
5733.2,30.82
5733.6,30.973
5734,31.125
5734.4,31.276
5734.7,31.425
5735.1,31.592
5735.5,31.758
5735.9,31.923
5736.3,32.086
5736.7,32.248
5737.1,32.422
5737.5,32.595
5737.9,32.767
5738.3,32.938
5738.7,33.108
5739.1,33.282
5739.5,33.455
5739.9,33.627
5740.3,33.799
5740.7,33.969
5741.2,34.139
5741.6,34.308
5742,34.476
5742.4,34.643
5742.8,34.809
5743.2,34.975
5743.6,35.139
5744,35.303
5744.4,35.466
5744.8,35.628
5745.3,35.788
5745.7,35.948
5746.1,36.107
5746.5,36.265
5746.9,36.422
5747.3,36.574
5747.7,36.726
5748.1,36.876
5748.5,37.027
5748.9,37.176
5749.3,37.311
5749.7,37.446
5750.1,37.58
5750.5,37.713
5750.9,37.845
5751.3,37.957
5751.7,38.068
5752.1,38.179
5752.5,38.065
5752.9,37.581
5753.3,37.082
5753.7,36.688
5754.1,36.277
5754.5,35.85
5754.9,35.406
5755.3,34.943
5755.7,34.606
5756.1,34.251
5756.5,33.878
5756.9,33.485
5757.2,33.073
5757.6,32.808
5758,32.526
5758.4,32.226
5758.8,31.907
5759.1,31.566
5759.5,31.399
5759.9,31.218
5760.3,31.022
5760.6,30.81
5761,30.582
5761.4,30.551
5761.7,30.517
5762.1,30.48
5762.5,30.438
5762.8,30.393
5763.2,30.393
5763.6,30.393
5764,30.393
5764.4,30.393
5764.8,30.485
5765.2,30.574
5765.6,30.663
5766,30.75
5766.4,30.835
5766.8,30.974
5767.2,31.111
5767.6,31.245
5768,31.379
5768.5,31.51
5768.9,31.676
5769.3,31.839
5769.8,32.001
5770.2,32.162
5770.6,32.32
5771.1,32.501
5771.6,32.681
5772,32.859
5772.5,33.035
5772.9,33.21
5773.4,33.4
5773.9,33.588
5774.3,33.775
5774.8,33.961
5775.3,34.145
5775.7,34.338
5776.2,34.531
5776.7,34.722
5777.2,34.911
5777.6,35.1
5778.1,35.293
5778.6,35.484
5779.1,35.674
5779.6,35.863
5780.1,36.051
5780.5,36.238
5781,36.424
5781.5,36.609
5782,36.793
5782.5,36.976
5783,37.156
5783.5,37.336
5783.9,37.514
5784.4,37.692
5784.9,37.868
5785.4,38.042
5785.9,38.214
5786.3,38.386
5786.8,38.556
5787.3,38.725
5787.8,38.891
5788.2,39.055
5788.7,39.219
5789.2,39.381
5789.7,39.543
5790.1,39.699
5790.6,39.855
5791,40.01
5791.5,40.164
5792,40.318
5792.4,40.465
5792.8,40.612
5793.3,40.757
5793.7,40.902
5794.2,41.047
5794.6,41.184
5795,40.931
5795.4,40.324
5795.9,39.705
5796.3,39.073
5796.7,38.428
5797.1,37.846
5797.5,37.251
5797.9,36.642
5798.3,36.019
5798.7,35.38
5799.1,34.839
5799.4,34.282
5799.8,33.709
5800.2,33.118
5800.5,32.509
5800.9,32.044
5801.2,31.56
5801.6,31.058
5801.9,30.535
5802.2,29.992
5802.6,29.673
5802.9,29.336
5803.2,28.98
5803.5,28.604
5803.8,28.207
5804.1,28.207
5804.4,28.207
5804.6,28.207
5804.9,28.207
5805.2,28.232
5805.4,28.258
5805.7,28.283
5806,28.307
5806.2,28.331
5806.5,28.459
5806.7,28.587
5807,28.714
5807.2,28.84
5807.5,28.965
5807.7,29.085
5808,29.204
5808.2,29.323
5808.4,29.441
5808.7,29.558
5808.9,29.67
5809.1,29.781
5809.4,29.891
5809.6,30.001
5809.9,30.111
5810.1,30.214
5810.3,30.317
5810.5,30.42
5810.8,30.522
5811,30.624
5811.2,30.719
5811.4,30.815
5811.6,30.91
5811.9,31.004
5812.1,31.098
5812.3,31.186
5812.5,31.274
5812.7,31.361
5812.9,31.448
5813.2,31.534
5813.4,31.614
5813.6,31.694
5813.8,31.774
5814,31.853
5814.2,31.931
5814.4,32.004
5814.6,32.076
5814.8,32.148
5815,32.219
5815.2,32.29
5815.4,32.355
5815.6,32.42
5815.8,32.484
5816,32.548
5816.2,32.611
5816.4,32.669
5816.6,32.725
5816.8,32.782
5817,32.838
5817.2,32.894
5817.4,32.944
5817.6,32.994
5817.8,33.043
5818,33.092
5818.1,33.141
5818.3,33.184
5818.5,33.227
5818.7,33.27
5818.9,33.312
5819.1,33.354
5819.3,33.391
5819.5,33.428
5819.6,33.464
5819.8,33.5
5820,33.536
5820.2,33.568
5820.4,33.599
5820.6,33.631
5820.8,33.662
5820.9,33.692
5821.1,33.72
5821.3,33.747
5821.5,33.774
5821.7,33.801
5821.8,33.828
5822,33.853
5822.2,33.877
5822.4,33.901
5822.6,33.925
5822.8,33.949
5822.9,33.972
5823.1,33.995
5823.3,34.018
5823.5,34.041
5823.7,34.063
5823.8,34.087
5824,34.109
5824.2,34.132
5824.4,34.155
5824.6,34.177
5824.8,34.202
5824.9,34.226
5825.1,34.25
5825.3,34.274
5825.5,34.298
5825.7,34.348
5825.9,34.398
5826,34.447
5826.2,34.496
5826.4,34.545
5826.6,34.615
5826.8,34.684
5827,34.753
5827.1,34.822
5827.3,34.89
5827.5,34.956
5827.7,35.022
5827.9,35.088
5828.1,35.153
5828.2,35.218
5828.4,35.281
5828.6,35.343
5828.8,35.405
5829,35.467
5829.2,35.529
5829.4,35.587
5829.5,35.645
5829.7,35.703
5829.9,35.761
5830.1,35.819
5830.3,35.873
5830.5,35.927
5830.7,35.981
5830.8,36.035
5831,36.088
5831.2,36.138
5831.4,36.188
5831.6,36.237
5831.8,36.286
5832,36.335
5832.1,36.38
5832.3,36.425
5832.5,36.47
5832.7,36.514
5832.9,36.558
5833.1,36.599
5833.3,36.639
5833.4,36.678
5833.6,36.718
5833.8,36.757
5834,36.793
5834.2,36.828
5834.4,36.863
5834.6,36.897
5834.8,36.932
5835,36.962
5835.1,36.992
5835.3,37.022
5835.5,37.052
5835.7,37.081
5835.9,37.107
5836.1,37.132
5836.3,37.157
5836.5,37.182
5836.7,37.206
5836.8,37.227
5837,37.247
5837.2,37.267
5837.4,37.287
5837.6,37.307
5837.8,37.323
5838,37.339
5838.2,37.355
5838.4,37.371
5838.6,37.386
5838.8,37.398
5839,37.409
5839.1,37.421
5839.3,37.432
5839.5,37.444
5839.7,37.452
5839.9,37.46
5840.1,37.468
5840.3,37.475
5840.5,37.483
5840.7,37.488
5840.9,37.493
5841.1,37.497
5841.3,37.495
5841.5,37.475
5841.7,37.454
5841.9,37.443
5842.1,37.432
5842.3,37.42
5842.5,37.408
5842.7,37.396
5842.9,37.391
5843.1,37.386
5843.3,37.381
5843.5,37.376
5843.7,37.371
5843.9,37.371
5844.1,37.371
5844.3,37.371
5844.5,37.371
5844.7,37.41
5844.9,37.449
5845.1,37.488
5845.3,37.527
5845.5,37.565
5845.7,37.635
5845.9,37.705
5846.1,37.775
5846.3,37.845
5846.5,37.914
5846.7,37.983
5846.9,38.051
5847.1,38.12
5847.3,38.188
5847.5,38.256
5847.8,38.324
5848,38.391
5848.2,38.459
5848.4,38.526
5848.6,38.593
5848.8,38.66
5849,38.728
5849.2,38.795
5849.4,38.862
5849.6,38.929
5849.8,38.996
5850,39.064
5850.2,39.131
5850.4,39.198
5850.6,39.265
5850.8,39.334
5851.1,39.402
5851.3,39.47
5851.5,39.538
5851.7,39.606
5851.9,39.676
5852.1,39.746
5852.3,39.815
5852.6,39.884
5852.8,39.953
5853,40.025
5853.2,40.096
5853.4,40.167
5853.7,40.238
5853.9,40.309
5854.1,40.383
5854.3,40.456
5854.6,40.529
5854.8,40.602
5855,40.675
5855.2,40.751
5855.5,40.827
5855.7,40.903
5855.9,40.978
5856.2,41.053
5856.4,41.131
5856.7,41.209
5856.9,41.286
5857.1,41.363
5857.4,41.44
5857.6,41.52
5857.9,41.599
5858.1,41.678
5858.4,41.757
5858.6,41.836
5858.9,41.917
5859.1,41.998
5859.4,42.079
5859.7,42.159
5859.9,42.24
5860.2,42.323
5860.4,42.406
5860.7,42.488
5861,42.571
5861.3,42.653
5861.5,42.738
5861.8,42.823
5862.1,42.908
5862.4,42.993
5862.6,43.077
5862.9,43.165
5863.2,43.252
5863.5,43.339
5863.8,43.426
5864.1,43.512
5864.4,43.602
5864.7,43.691
5865,43.781
5865.3,43.87
5865.6,43.959
5865.9,44.051
5866.2,44.143
5866.6,44.235
5866.9,44.326
5867.2,44.417
5867.5,44.512
5867.9,44.607
5868.2,44.701
5868.5,44.795
5868.8,44.889
5869.2,44.993
5869.6,45.096
5869.9,45.199
5870.3,45.302
5870.7,45.405
5871.1,45.524
5871.5,45.644
5872,45.763
5872.4,45.881
5872.8,45.999
5873.3,46.131
5873.8,46.263
5874.3,46.395
5874.8,46.526
5875.3,46.656
5875.8,46.798
5876.4,46.94
5876.9,47.082
5877.4,47.222
5878,47.362
5878.6,47.512
5879.1,47.661
5879.7,47.809
5880.3,47.957
5880.9,48.104
5881.5,48.259
5882.1,48.413
5882.7,48.566
5883.3,48.718
5883.9,48.869
5884.6,49.026
5885.2,49.183
5885.9,49.338
5886.5,49.493
5887.2,49.647
5887.8,49.804
5888.5,49.961
5889.1,50.116
5889.8,50.271
5890.5,50.426
5891.1,50.582
5891.8,50.737
5892.5,50.891
5893.2,51.045
5893.8,51.197
5894.5,51.35
5895.2,51.502
5895.9,51.653
5896.6,51.803
5897.2,51.953
5897.9,52.101
5898.6,52.248
5899.3,52.395
5900,52.541
5900.6,52.686
5901.3,52.828
5902,52.969
5902.6,53.11
5903.3,53.25
5904,53.389
5904.6,53.524
5905.3,53.659
5905.9,53.792
5906.6,53.925
5907.3,54.058
5907.9,54.184
5908.5,54.31
5909.1,54.436
5909.8,54.561
5910.4,54.685
5911,54.803
5911.6,54.92
5912.2,55.036
5912.8,55.152
5913.4,55.268
5914,55.375
5914.5,55.483
5915.1,55.589
5915.6,55.695
5916.2,55.801
5916.7,55.898
5917.2,55.994
5917.7,56.09
5918.3,56.186
5918.8,56.281
5919.2,56.366
5919.7,56.451
5920.2,56.535
5920.6,56.62
5921.1,56.704
5921.5,56.776
5921.9,56.849
5922.3,56.921
5922.7,56.993
5923.1,57.065
5923.4,57.125
5923.8,57.184
5924.1,57.243
5924.4,57.303
5924.8,57.362
5925,57.412
5925.3,57.462
5925.6,57.512
5925.9,57.562
5926.2,57.612
5926.5,57.659
5926.7,57.706
5927,57.752
5927.3,57.799
5927.5,57.846
5927.8,57.889
5928,57.933
5928.3,57.977
5928.5,58.02
5928.8,58.064
5929,58.105
5929.3,58.146
5929.5,58.186
5929.7,58.227
5930,58.268
5930.2,58.306
5930.4,58.345
5930.7,58.383
5930.9,58.421
5931.1,58.46
5931.3,58.496
5931.6,58.532
5931.8,58.568
5932,58.604
5932.2,58.64
5932.4,58.674
5932.6,58.708
5932.8,58.743
5933,58.777
5933.2,58.811
5933.4,58.843
5933.6,58.875
5933.8,58.908
5934,58.94
5934.2,58.972
5934.4,59.003
5934.6,59.034
5934.8,59.065
5934.9,59.096
5935.1,59.126
5935.3,59.156
5935.5,59.186
5935.7,59.215
5935.9,59.245
5936,59.274
5936.2,59.303
5936.4,59.331
5936.6,59.36
5936.7,59.388
5936.9,59.416
5937.1,59.444
5937.3,59.472
5937.4,59.499
5937.6,59.527
5937.8,59.555
5937.9,59.582
5938.1,59.609
5938.3,59.636
5938.4,59.663
5938.6,59.69
5938.8,59.716
5939,59.743
5939.1,59.769
5939.3,59.796
5939.5,59.822
5939.6,59.849
5939.8,59.875
5939.9,59.901
5940.1,59.928
5940.3,59.954
5940.4,59.98
5940.6,60.006
5940.8,60.033
5940.9,60.059
5941.1,60.085
5941.3,60.112
5941.5,60.138
5941.6,60.164
5941.8,60.191
5942,60.217
5942.1,60.244
5942.3,60.271
5942.5,60.298
5942.6,60.324
5942.8,60.351
5943,60.378
5943.2,60.406
5943.3,60.433
5943.5,60.46
5943.7,60.487
5943.9,60.515
5944.1,60.543
5944.2,60.571
5944.4,60.599
5944.6,60.627
5944.8,60.656
5945,60.684
5945.2,60.712
5945.3,60.74
5945.5,60.768
5945.7,60.796
5945.9,60.824
5946.1,60.852
5946.3,60.879
5946.4,60.907
5946.6,60.934
5946.8,60.961
5947,60.989
5947.2,61.016
5947.3,61.043
5947.5,61.07
5947.7,61.097
5947.9,61.124
5948.1,61.151
5948.2,61.177
5948.4,61.204
5948.6,61.23
5948.8,61.257
5949,61.283
5949.1,61.31
5949.3,61.336
5949.5,61.362
5949.7,61.388
5949.8,61.414
5950,61.44
5950.2,61.466
5950.4,61.491
5950.5,61.517
5950.7,61.543
5950.9,61.569
5951.1,61.594
5951.2,61.62
5951.4,61.645
5951.6,61.67
5951.8,61.696
5951.9,61.721
5952.1,61.746
5952.3,61.771
5952.4,61.796
5952.6,61.822
5952.8,61.846
5953,61.871
5953.1,61.896
5953.3,61.921
5953.5,61.946
5953.6,61.971
5953.8,61.995
5954,62.02
5954.2,62.045
5954.3,62.069
5954.5,62.094
5954.7,62.118
5954.8,62.143
5955,62.167
5955.2,62.192
5955.4,62.216
5955.5,62.241
5955.7,62.265
5955.9,62.289
5956,62.313
5956.2,62.338
5956.4,62.362
5956.6,62.386
5956.7,62.41
5956.9,62.434
5957.1,62.458
5957.2,62.482
5957.4,62.506
5957.6,62.53
5957.8,62.554
5957.9,62.578
5958.1,62.602
5958.3,62.626
5958.4,62.65
5958.6,62.674
5958.8,62.698
5958.9,62.722
5959.1,62.746
5959.3,62.77
5959.5,62.793
5959.6,62.817
5959.8,62.841
5960,62.865
5960.2,62.889
5960.3,62.912
5960.5,62.936
5960.7,62.96
5960.8,62.984
5961,63.008
5961.2,63.031
5961.4,63.055
5961.5,63.079
5961.7,63.103
5961.9,63.127
5962.1,63.15
5962.2,63.174
5962.4,63.198
5962.6,63.222
5962.8,63.245
5962.9,63.269
5963.1,63.293
5963.3,63.317
5963.5,63.34
5963.6,63.364
5963.8,63.388
5964,63.411
5964.2,63.435
5964.3,63.459
5964.5,63.482
5964.7,63.506
5964.9,63.529
5965,63.553
5965.2,63.577
5965.4,63.6
5965.6,63.624
5965.7,63.647
5965.9,63.671
5966.1,63.694
5966.3,63.718
5966.5,63.741
5966.6,63.764
5966.8,63.788
5967,63.811
5967.2,63.834
5967.3,63.858
5967.5,63.881
5967.7,63.904
5967.9,63.927
5968,63.951
5968.2,63.974
5968.4,63.997
5968.6,64.02
5968.8,64.043
5968.9,64.066
5969.1,64.089
5969.3,64.112
5969.5,64.135
5969.6,64.158
5969.8,64.181
5970,64.204
5970.2,64.227
5970.3,64.25
5970.5,64.273
5970.7,64.295
5970.9,64.318
5971,64.341
5971.2,64.363
5971.4,64.386
5971.6,64.409
5971.8,64.431
5971.9,64.454
5972.1,64.476
5972.3,64.498
5972.5,64.521
5972.6,64.543
5972.8,64.566
5973,64.588
5973.2,64.61
5973.3,64.632
5973.5,64.654
5973.7,64.676
5973.9,64.699
5974,64.721
5974.2,64.743
5974.4,64.765
5974.5,64.786
5974.7,64.808
5974.9,64.83
5975.1,64.852
5975.2,64.874
5975.4,64.895
5975.6,64.917
5975.8,64.938
5975.9,64.96
5976.1,64.982
5976.3,65.003
5976.5,65.024
5976.6,65.046
5976.8,65.067
5977,65.088
5977.1,65.109
5977.3,65.13
5977.5,65.152
5977.6,65.173
5977.8,65.194
5978,65.215
5978.2,65.235
5978.3,65.256
5978.5,65.277
5978.7,65.298
5978.8,65.318
5979,65.339
5979.2,65.36
5979.3,65.38
5979.5,65.401
5979.7,65.421
5979.8,65.44
5980,65.46
5980.2,65.48
5980.3,65.5
5980.5,65.519
5980.6,65.537
5980.8,65.556
5980.9,65.575
5981.1,65.594
5981.2,65.611
5981.4,65.629
5981.5,65.647
5981.7,65.665
5981.8,65.682
5982,65.698
5982.1,65.715
5982.3,65.731
5982.4,65.747
5982.5,65.763
5982.7,65.777
5982.8,65.792
5983,65.807
5983.1,65.821
5983.2,65.836
5983.4,65.85
5983.5,65.864
5983.6,65.878
5983.8,65.892
5983.9,65.907
5984,65.921
5984.2,65.936
5984.3,65.951
5984.4,65.965
5984.6,65.98
5984.7,65.996
5984.8,66.011
5985,66.027
5985.1,66.043
5985.2,66.058
5985.4,66.074
5985.5,66.09
5985.6,66.105
5985.8,66.121
5985.9,66.137
5986,66.153
5986.2,66.169
5986.3,66.185
5986.4,66.201
5986.6,66.217
5986.7,66.233
5986.9,66.249
5987,66.266
5987.1,66.282
5987.3,66.298
5987.4,66.315
5987.6,66.332
5987.7,66.349
5987.9,66.366
5988,66.383
5988.2,66.4
5988.3,66.418
5988.5,66.436
5988.6,66.453
5988.8,66.471
5988.9,66.489
5989.1,66.508
5989.2,66.526
5989.4,66.545
5989.6,66.563
5989.7,66.583
5989.9,66.602
5990.1,66.621
5990.2,66.641
5990.4,66.66
5990.6,66.681
5990.8,66.702
5991,66.722
5991.1,66.743
5991.3,66.763
5991.5,66.785
5991.7,66.807
5991.9,66.829
5992.1,66.851
5992.3,66.873
5992.5,66.896
5992.7,66.919
5992.9,66.943
5993.1,66.966
5993.3,66.989
5993.5,67.014
5993.8,67.039
5994,67.064
5994.2,67.088
5994.4,67.113
5994.7,67.14
5994.9,67.166
5995.1,67.193
5995.4,67.219
5995.6,67.246
5995.9,67.277
5996.2,67.307
5996.5,67.338
5996.7,67.369
5997,67.4
5997.4,67.437
5997.7,67.475
5998,67.512
5998.4,67.55
5998.7,67.587
5999.1,67.63
5999.5,67.674
5999.9,67.717
6000.3,67.76
6000.7,67.803
6001.2,67.852
6001.6,67.9
6002.1,67.948
6002.5,67.997
6003,68.045
6003.5,68.097
6004,68.15
6004.5,68.202
6005,68.254
6005.5,68.306
6006,68.362
6006.6,68.418
6007.1,68.474
6007.6,68.529
6008.2,68.585
6008.7,68.643
6009.3,68.702
6009.9,68.76
6010.5,68.818
6011,68.875
6011.6,68.936
6012.2,68.996
6012.8,69.056
6013.4,69.115
6014,69.175
6014.6,69.236
6015.3,69.297
6015.9,69.358
6016.5,69.419
6017.1,69.479
6017.7,69.541
6018.4,69.602
6019,69.664
6019.6,69.725
6020.3,69.785
6020.9,69.847
6021.6,69.908
6022.2,69.969
6022.8,70.03
6023.5,70.09
6024.1,70.151
6024.8,70.211
6025.4,70.271
6026.1,70.331
6026.7,70.39
6027.3,70.449
6028,70.508
6028.6,70.567
6029.3,70.625
6029.9,70.684
6030.5,70.741
6031.2,70.798
6031.8,70.854
6032.4,70.911
6033.1,70.967
6033.7,71.022
6034.3,71.076
6034.9,71.131
6035.5,71.185
6036.1,71.239
6036.7,71.29
6037.3,71.342
6037.9,71.394
6038.5,71.445
6039.1,71.496
6039.7,71.545
6040.2,71.593
6040.8,71.641
6041.3,71.689
6041.9,71.737
6042.4,71.782
6043,71.827
6043.5,71.872
6044,71.916
6044.6,71.96
6045,72.001
6045.5,72.042
6046,72.083
6046.5,72.123
6047,72.164
6047.4,72.2
6047.9,72.236
6048.3,72.273
6048.8,72.309
6049.2,72.345
6049.6,72.378
6050,72.41
6050.4,72.443
6050.8,72.475
6051.2,72.508
6051.6,72.538
6052,72.568
6052.3,72.599
6052.7,72.629
6053.1,72.659
6053.5,72.687
6053.8,72.715
6054.2,72.743
6054.5,72.771
6054.9,72.799
6055.2,72.826
6055.5,72.852
6055.9,72.878
6056.2,72.904
6056.5,72.931
6056.9,72.955
6057.2,72.98
6057.5,73.005
6057.8,73.03
6058.1,73.054
6058.4,73.078
6058.7,73.102
6059,73.125
6059.3,73.149
6059.6,73.172
6059.9,73.195
6060.2,73.218
6060.5,73.24
6060.8,73.263
6061.1,73.285
6061.4,73.307
